Word,Specificity Score
quotidien,0.0068184746696547021
légal,0.0068184746696547021
bois,0.0068184746696547021
sol,0.0068042990466408671
viv,0.0068042990466408671
sour,0.0067901234236270314
visit,0.0067759478006131964
méti,0.0067759478006131964
appareil,0.0067759478006131964
provinc,0.0067759478006131964
biops,0.0067739368007577313
églis,0.0067617721775993615
feuill,0.0067475965545855266
tumoral,0.0067208180127669506
vecteur,0.0067192453085578559
mass,0.0067192453085578559
http,0.0066908940625301861
nucléair,0.0066908940625301861
exprim,0.0066908940625301861
notion,0.0066767184395163503
alter,0.0066625428165025154
employeur,0.0066625428165025154
japon,0.0066625428165025154
placebo,0.0066543967395678895
températur,0.0066341915704748455
coordon,0.0066200159474610097
facilit,0.0066200159474610097
répart,0.0066200159474610097
bilan,0.0066058403244471748
perm,0.0066058403244471748
dispens,0.0066058403244471748
trisom,0.0066003894381028013
chat,0.0065916647014333399
occas,0.0065916647014333399
interact,0.0065916647014333399
repos,0.0065774890784195041
artériel,0.0065774890784195041
section,0.0065774890784195041
autism,0.0065774890784195041
provoquée,0.0065745592010557569
variabl,0.0065633134554056692
secour,0.0065633134554056692
avantag,0.0065633134554056692
pollen,0.0065532165660645335
formul,0.0065491378323918343
telles,0.0065491378323918343
domicil,0.0065491378323918343
considéré,0.0065491378323918343
attaqu,0.0065491378323918343
après,0.0065491378323918343
populair,0.0065349622093779994
traduir,0.0065349622093779994
royal,0.0065349622093779994
propag,0.0065349622093779994
plomb,0.0065207865863641636
dépress,0.0065207865863641636
entrer,0.0065207865863641636
allergen,0.0065207865863641636
scolair,0.0065207865863641636
sall,0.0065207865863641636
complémentaire,0.0065150609277430356
bouch,0.0065066109633503287
ouvertur,0.0065066109633503287
papillomavirus,0.0065043837735485792
émergent,0.0064924353403364938
réponse,0.0064853117910866741
immunoglobulin,0.0064803823574100233
pied,0.0064782597173226588
réguli,0.0064782597173226588
rougeol,0.0064750866477831254
invas,0.0064640840943088231
huil,0.0064640840943088231
rein,0.0064499084712949881
caractéris,0.0064499084712949881
diagnostiqu,0.0064499084712949881
branch,0.0064499084712949881
press,0.0064357328482811532
infections,0.0064258135177739529
démarch,0.0064215572252673183
prec,0.0064215572252673183
cooper,0.0064215572252673183
réglement,0.0064073816022534825
lymphat,0.0063953932736565645
pandem,0.0063932059792396476
progres,0.0063932059792396476
rejet,0.0063790303562258127
vendr,0.0063648547332119778
tu,0.006350679110198142
protection,0.0063365034871843071
disciplin,0.0063365034871843071
assureur,0.0063365034871843071
paraîtr,0.0063223278641704721
lettr,0.0063223278641704721
renforc,0.0063223278641704721
retour,0.0063223278641704721
abdominal,0.0063223278641704721
parcour,0.0063081522411566372
cherch,0.0062939766181428014
circoncis,0.0062883710283015782
endem,0.0062798009951289665
élevag,0.0062798009951289665
identif,0.0062798009951289665
interpret,0.0062656253721151316
mortel,0.0062656253721151316
expériment,0.0062514497491012967
vérit,0.0062372741260874609
muscl,0.0062372741260874609
perdr,0.0062372741260874609
échantillon,0.006223098503073626
fort,0.006223098503073626
centre,0.006223098503073626
formation,0.0062160831818718005
défens,0.0062089228800597911
gastro,0.0062012535279894563
rat,0.0061947472570459561
falloir,0.0061805716340321204
moder,0.0061663960110182854
about,0.0061663960110182854
enti,0.0061522203880044505
extens,0.0061380447649906156
bénéfic,0.0061380447649906156
échang,0.0061380447649906156
contagi,0.0061342129493084895
aggrav,0.0061238691419767798
contract,0.0061238691419767798
oppos,0.0061238691419767798
iod,0.0061174528046382473
nosocomial,0.0061164664642135991
danger,0.0061096935189629449
imager,0.00609551789594911
titulair,0.00609551789594911
bureau,0.00609551789594911
moléculair,0.0060813422729352751
esper,0.0060813422729352751
dépos,0.0060813422729352751
dommag,0.0060671666499214393
banqu,0.0060671666499214393
attendr,0.0060671666499214393
cancérolog,0.0060566964336186777
espac,0.0060529910269076044
jeu,0.0060529910269076044
rag,0.0060529910269076044
spécialités,0.0060390747412412613
remettr,0.0060388154038937695
partenariat,0.0060388154038937695
inocul,0.0060336520812870383
échel,0.0060246397808799345
conférent,0.0060246397808799345
atténu,0.0060104641578660987
amen,0.0060104641578660987
fondateur,0.0059962885348522638
sex,0.0059962885348522638
couvertur,0.0059821129118384289
émettr,0.0059821129118384289
grâc,0.005967937288824594
recueil,0.005967937288824594
apparent,0.0059537616658107582
géograph,0.0059537616658107582
leucem,0.0059537616658107582
chinois,0.0059537616658107582
intox,0.0059537616658107582
immunolog,0.0059537616658107582
réel,0.0059537616658107582
fœtus,0.0059498513579358293
contre,0.0059395860427969233
suite,0.0059283497862232431
sexuellement,0.005920078194615817
gynécolog,0.0059172330288971946
climat,0.0059112347967692526
mobil,0.0059112347967692526
encéphalit,0.0058973096853655541
innov,0.0058828835507415828
égal,0.0058828835507415828
distinct,0.0058828835507415828
proxim,0.0058828835507415828
malform,0.0058828107792548625
symptomat,0.0058773863418339145
act,0.0058687079277277478
toxin,0.0058660506345846204
virulent,0.0058545323047139121
répandr,0.0058403566817000771
reg,0.0058403566817000771
prim,0.0058403566817000771
île,0.0058403566817000771
infantil,0.0058403566817000771
microbiolog,0.0058325303452441369
estomac,0.0058325303452441369
reconnaiss,0.0058261810586862422
nécros,0.0058176163112389932
coup,0.0058120054356724073
sauvag,0.0057978298126585715
début,0.0057978298126585715
opératoir,0.0057978298126585715
céphal,0.005784341289391909
osseux,0.0057836541896447366
portant,0.0057777696241757123
sérotyp,0.005771332511334013
similair,0.0057694785666309017
sensibil,0.0057694785666309017
études,0.0057578462806440718
articulair,0.0057578462806440718
descript,0.0057553029436170668
déced,0.0057553029436170668
véhicul,0.0057553029436170668
maternel,0.005741127320603231
pouss,0.005741127320603231
virtuel,0.005741127320603231
dosag,0.0057269516975893961
fondamental,0.0057269516975893961
asthme,0.0057127760745755611
offre,0.0057127760745755611
croir,0.0056986004515617262
radioact,0.0056844248285478904
inhib,0.0056844248285478904
retir,0.0056844248285478904
polyp,0.00567815290651751
dentist,0.0056702492055340555
dang,0.0056702492055340555
plai,0.0056560735825202206
métastat,0.0056523359647085696
macrophag,0.0056523359647085696
personnal,0.0056418979595063857
beaucoup,0.0056418979595063857
précédent,0.0056418979595063857
sciences,0.0056403327925605758
bonne,0.0056403327925605758
quant,0.0056277223364925499
généralis,0.005613546713478715
bovin,0.0055993710904648801
champignon,0.0055993710904648801
numéro,0.0055993710904648801
com,0.0055993710904648801
brevet,0.0055993710904648801
latin,0.0055993710904648801
controvers,0.0055993710904648801
expérimental,0.0055851954674510451
qualifi,0.0055851954674510451
dépass,0.0055710198444372094
envoi,0.0055710198444372094
antibiothérap,0.0055683285441449088
rifampicin,0.0055630885547394869
ulcer,0.0055568442214233744
belg,0.0055568442214233744
canad,0.0055568442214233744
virolog,0.0055476078858500274
républ,0.0055426685984095395
détruir,0.0055426685984095395
signifi,0.0055426685984095395
moustiqu,0.0055426685984095395
transmissibl,0.0055426685984095395
séjour,0.0055426685984095395
réun,0.0055284929753957046
terrain,0.0055284929753957046
mal,0.0055143173523818688
végétal,0.0055143173523818688
remarqu,0.0055001417293680339
colon,0.0055001417293680339
protocol,0.0055001417293680339
établissements,0.005498842814732746
tent,0.005485966106354199
maîtris,0.005485966106354199
fonctionnel,0.005485966106354199
promouvoir,0.005485966106354199
veineux,0.0054723228795906867
adolescent,0.0054717904833403641
comprim,0.0054576148603265283
érythem,0.0054440920081140435
inhal,0.005430286873158335
autorité,0.005430286873158335
cur,0.0054292636142988585
support,0.0054292636142988585
poisson,0.0054292636142988585
grad,0.0054150879912850235
capital,0.0054150879912850235
tarif,0.0054150879912850235
gravit,0.0054150879912850235
pharmacolog,0.0054135267284880929
budget,0.0054009123682711878
informat,0.0054009123682711878
calcul,0.0054009123682711878
seuil,0.0053867367452573528
irradi,0.0053867367452573528
corporel,0.0053867367452573528
ganglionnair,0.0053845937348013214
médecins,0.0053800064391476094
dédi,0.0053725611222435179
électron,0.005358385499229683
sommeil,0.005358385499229683
sépar,0.005358385499229683
chirurgiens,0.0053523157988979077
bloqu,0.0053442098762158472
très,0.0053442098762158472
chaîn,0.0053442098762158472
résum,0.0053442098762158472
coordin,0.0053442098762158472
côlon,0.0053442098762158472
honneur,0.0053300342532020123
pénetr,0.0053300342532020123
immunothérap,0.0053283143827593527
échec,0.0053158586301881774
assembl,0.0053158586301881774
poliomyélit,0.0053129658604666417
résident,0.0053016830071743425
survenu,0.0053016830071743425
anem,0.0053016830071743425
hormon,0.0053016830071743425
candidat,0.0052875073841605067
africain,0.0052875073841605067
confi,0.0052875073841605067
supplémentair,0.0052733317611466718
signes,0.005265597188175878
étiolog,0.0052597626923530623
cheval,0.0052591561381328368
enjeu,0.0052591561381328368
fum,0.0052591561381328368
erreur,0.0052591561381328368
diplôme,0.0052563101343436856
bless,0.0052449805151190011
moindr,0.0052449805151190011
mineur,0.0052449805151190011
énerg,0.0052449805151190011
antiviral,0.0052398393488214219
sensibilis,0.0052308048921051661
cabinet,0.0052166292690913312
tabag,0.0052166292690913312
card,0.0052166292690913312
prévoi,0.0052166292690913312
marin,0.0052024536460774963
explor,0.0052024536460774963
effort,0.0052024536460774963
microscop,0.0052024536460774963
effect,0.0052024536460774963
prélev,0.0051882780230636605
prouv,0.0051882780230636605
enfanc,0.0051882780230636605
gros,0.0051741024000498256
except,0.0051741024000498256
dégrad,0.0051599267770359907
vaccination,0.0051466006415504346
radiolog,0.0051457511540221558
leg,0.0051457511540221558
intestin,0.0051457511540221558
dengu,0.0051363030536509067
ingénieur,0.00513157553100832
diagnost,0.0051286042690939825
homéopath,0.0051286042690939825
anim,0.0051173999079944851
plein,0.0051173999079944851
frer,0.0051032242849806501
pénicillin,0.0051003759440999387
exploit,0.0050890486619668152
sugger,0.0050890486619668152
volontair,0.0050890486619668152
nasal,0.0050890486619668152
histolog,0.0050804526005682983
premiers,0.0050804526005682983
paroi,0.0050748730389529794
syphil,0.0050642988052352397
norm,0.0050606974159391445
viand,0.0050606974159391445
occidental,0.0050606974159391445
domin,0.0050606974159391445
angin,0.0050605292570366587
herpes,0.0050573532315813519
esprit,0.0050465217929253096
journ,0.0050465217929253096
différenci,0.0050465217929253096
degr,0.0050323461699114747
tendr,0.0050323461699114747
émiss,0.0050323461699114747
invalid,0.0050323461699114747
insuffisance,0.0050276040949249912
thyroïd,0.0050206825699733778
stress,0.0050181705468976389
immunis,0.0050112832564022901
surdit,0.0050112832564022901
nutrit,0.0050112832564022901
arter,0.005003994923883804
confondr,0.005003994923883804
pauvr,0.005003994923883804
invers,0.005003994923883804
secret,0.0049898193008699691
reven,0.0049898193008699691
admettr,0.0049756436778561342
dout,0.0049756436778561342
sous,0.0049756436778561342
antihistamin,0.0049681058216122691
principe,0.0049681058216122691
membran,0.0049614680548422984
plaqu,0.0049614680548422984
choler,0.0049610028223915645
séroposit,0.0049610028223915645
réalit,0.0049472924318284634
partiel,0.0049472924318284634
combin,0.0049472924318284634
vaccins,0.0049383566849559085
mammograph,0.0049383566849559085
choc,0.0049331168088146285
répar,0.0049331168088146285
déput,0.0049331168088146285
domest,0.0049331168088146285
demeur,0.0049331168088146285
réput,0.0049331168088146285
arbre,0.0049331168088146285
grec,0.0049189411858007936
variet,0.0049189411858007936
carri,0.0049189411858007936
nourrisson,0.0049189411858007936
faveur,0.0049189411858007936
mélang,0.0049189411858007936
antiqu,0.0049189411858007936
expertis,0.0049189411858007936
interféron,0.0049086075482995479
biochim,0.0049047655627869578
bactériolog,0.0049047655627869578
syndicat,0.0049047655627869578
féminin,0.0048905899397731229
exclus,0.0048905899397731229
voyag,0.0048905899397731229
buccal,0.0048812191652518946
mandat,0.004876414316759288
accroîtr,0.004876414316759288
charbon,0.004876414316759288
considérée,0.004876414316759288
femme,0.0048722874761267954
benzodiazépin,0.0048722874761267954
indemnis,0.0048622386937454531
